weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
thu,56,괴이호텔,안은평,849851,https://comic.naver.com/webtoon/list?titleId=849851&tab=thu,14035548,괴이호텔,괴이호텔 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14035548,matched,ok,"괴이호텔 (총 14화/미완결)
평점
10.0 | 안은평 안은평 | 2026.06.03. | 총14화/미완결 | 8화 무료
손목이 잘리고 친구가 살해당했다.이곳에서 살아남기 위해선 퀘스트를 해결해야 한다.",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14035548_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,27.7만,277000.0,https://series.naver.com/comic/detail.series?productNo=14035548,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:10:08,2026-09-02 21:10:11,2.72,2026-09-02 21:10:11,2026-09-02,21:10:11,2026-09-02 21:20:09,919.53
thu,70,사랑이 끝나면 네가 끝난다,류길삼,849864,https://comic.naver.com/webtoon/list?titleId=849864&tab=thu,14038959,사랑이 끝나면 네가 끝난다,사랑이 끝나면 네가 끝난다 (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14038959,matched,ok,"사랑이 끝나면 네가 끝난다 (총 12화/미완결)
평점
9.9 | 류길삼 류길삼 | 2026.06.03. | 총12화/미완결 | 7화 무료
귀신을 볼 수 있는 소녀.그녀 앞에 나타난 과거의 인연을 쫓아온 귀신 ‘백적’은 사랑을 말하지만, 그 시선은 다른 누군가를 향한다.사랑을 위한 사냥감이 되고, 나는 점점 ‘나’를 잃어간다.애정과 집착 사이, 자아의 경계가 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14038959_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,24.1만,241000.0,https://series.naver.com/comic/detail.series?productNo=14038959,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:10:12,2026-09-02 21:10:15,2.76,2026-09-02 21:10:15,2026-09-02,21:10:15,2026-09-02 21:20:09,919.53
thu,63,당신에게 얽힌 채,,849879,https://comic.naver.com/webtoon/list?titleId=849879&tab=thu,14041685,당신에게 얽힌 채,당신에게 얽힌 채 (총 10화/미완결),총 10화/미완결,10.0,미완결,"Nicole Knight, 유다 danah789","평점 10.0 | Nicole Knight, 유다 danah789 | 2026.06.17. | 총10화/미완결 | 5화 무료",https://series.naver.com/comic/detail.series?productNo=14041685,review_needed,not_found,"당신에게 얽힌 채 (총 10화/미완결)
평점
10.0 | Nicole Knight, 유다 danah789 | 2026.06.17. | 총10화/미완결 | 5화 무료
상속자가 아닌 복종하는 존재로 길러진 에이바 모레티. 뉴욕에서 가장 강력한 마피아 가문의 막내딸인 그녀는 ‘집안의 사고뭉치’라는 오명을 벗고 자신의 자리를 찾기 위해 분투한다.그러던 어느 날 밤, 낯선 남자와 보낸 뜨..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14041685_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14041685&surl=https%3A%2F%2Fseries.naver.com,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:10:16,2026-09-02 21:10:31,14.66,2026-09-02 21:10:31,2026-09-02,21:10:31,2026-09-02 21:20:09,919.53
thu,47,영혼을 보는 변호사,이노안,850022,https://comic.naver.com/webtoon/list?titleId=850022&tab=thu,14065762,영혼을 보는 변호사,영혼을 보는 변호사 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14065762,matched,ok,"영혼을 보는 변호사 (총 17화/미완결)
평점
9.6 | 이노안, 글쓰는문어 선 | 2026.06.03. | 총17화/미완결 | 8화 무료
아버지의 죽음을 목격한 날부터 고등학생 유현재는 귀신을 보게 되고, 또한 퇴마력도 가지게 된다.그리고, 수상한 존재 등장- 생전에 전교 1등이었던 ‘빨간눈’의 귀신과 유현재의 만남.""변호사가 되고 싶어. 도와줘""",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14065762_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,28.1만,281000.0,https://series.naver.com/comic/detail.series?productNo=14065762,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:10:32,2026-09-02 21:10:35,2.44,2026-09-02 21:10:35,2026-09-02,21:10:35,2026-09-02 21:20:09,919.53
thu,79,붉은 야차,돼지토끼,850110,https://comic.naver.com/webtoon/list?titleId=850110&tab=thu,14092507,붉은 야차,붉은 야차 (총 6화/미완결),총 6화/미완결,6.0,미완결,돼지토끼 새벽선,평점 8.1 | 돼지토끼 새벽선 | 2026.06.17. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14092507,matched,ok,"붉은 야차 (총 6화/미완결)
평점
8.1 | 돼지토끼 새벽선 | 2026.06.17. | 총6화/미완결 | 1화 무료
죽은 여동생의 복수를 하기도 전에 죽어버린 학폭 가해자들. 쓰레기들이 죽어서 갈 곳은 지옥밖에 없고, 주인공인 이성율은 그 지옥 끝까지 쫓아가 복수하기 위해 스스로 목숨을 끊는다.",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14092507_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,13만,130000.0,https://series.naver.com/comic/detail.series?productNo=14092507,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:10:36,2026-09-02 21:10:38,2.46,2026-09-02 21:10:38,2026-09-02,21:10:38,2026-09-02 21:20:09,919.53
thu,85,우리 아이는 외계인에게 납치됐어요,PiT,850212,https://comic.naver.com/webtoon/list?titleId=850212&tab=thu,14190803,우리 아이는 외계인에게 납치됐어요,우리 아이는 외계인에게 납치됐어요 (총 7화/미완결),총 7화/미완결,7.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14190803,matched,ok,"우리 아이는 외계인에게 납치됐어요 (총 7화/미완결)
평점
10.0 | PiT | 2026.06.03. | 총7화/미완결 | 2화 무료
늦은 밤 야산에서 발견된 여학생의 교복, 현장을 확인한 경찰은 강력 사건을 의심하며 실종자를 찾는다. 실종자는 천광중 2학년 천지윤, 그녀는 4년 전 실종 된 학교 선배, 인유진에 대해 조사하다 사라졌다. 형사들은 당시 인..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14190803_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,2.3만,23000.0,https://series.naver.com/comic/detail.series?productNo=14190803,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:10:40,2026-09-02 21:10:42,1.98,2026-09-02 21:10:42,2026-09-02,21:10:42,2026-09-02 21:20:09,919.53
thu,88,오버워치: 하나된 마음,Sam King,850218,https://comic.naver.com/webtoon/list?titleId=850218&tab=thu,14104419,오버워치: 하나된 마음,오버워치: 하나된 마음 (총 19화/미완결),총 19화/미완결,19.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14104419,matched,ok,"오버워치: 하나된 마음 (총 19화/미완결)
평점
4.5 | Sam King Studio Hive | 2026.06.03. | 총19화/미완결 | 14화 무료
탈론이 워치포인트: 지브롤터를 습격한 이후, 오버워치의 영웅들은 처참한 패배의 쓴맛을 삼킵니다. 하지만 벤데타는 여기서 멈추지 않고 전 세계의 연구 시설, 군사 기지, 그리고 주요 도시들을 겨냥해 공격을 퍼붓습니다.소전..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14104419_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,4.9만,49000.0,https://series.naver.com/comic/detail.series?productNo=14104419,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:10:42,2026-09-02 21:10:45,2.35,2026-09-02 21:10:45,2026-09-02,21:10:45,2026-09-02 21:20:09,919.53
thu,58,사회초년캣,잇선,850237,https://comic.naver.com/webtoon/list?titleId=850237&tab=thu,14110481,사회초년캣,사회초년캣 (총 15화/미완결),총 15화/미완결,15.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14110481,matched,ok,"사회초년캣 (총 15화/미완결)
평점
10.0 | 잇선 잇선 | 2026.06.05. | 총15화/미완결 | 10화 무료
냐냐냐냥 냐냐냐냐냥냐냐냥냐냐냥 냐냐냥 냐냐냥냐냐냥(인간 사회에 적응해 볼게요)","thu,sat",2,"thu,sat",2,"wed,fri","thu,sat",True,thu,목,wed,thu,14110481_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,7.4만,74000.0,https://series.naver.com/comic/detail.series?productNo=14110481,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:10:46,2026-09-02 21:10:49,2.29,2026-09-02 21:10:49,2026-09-02,21:10:49,2026-09-02 21:20:09,919.53
thu,101,이기적 동맹,구직신사,850248,https://comic.naver.com/webtoon/list?titleId=850248&tab=thu,14112225,이기적 동맹,이기적 동맹 (총 11화/미완결),총 11화/미완결,11.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14112225,matched,ok,"이기적 동맹 (총 11화/미완결)
평점
10.0 | 구직신사 구직신사 | 2026.06.03. | 총11화/미완결 | 7화 무료
수많은 '문'을 통해 서로 다른 이세계와 이어져 있는 특별한 세계 중심계.대천사의 명령으로 천계에서 파견된 천사 디즈는 불운한 직장 생활을 보내고 있다.그런 디즈에게 어느 날 운석처럼 떨어진 사고뭉치 마족 파상!이기적인..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14112225_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,1.7만,17000.0,https://series.naver.com/comic/detail.series?productNo=14112225,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:10:50,2026-09-02 21:10:53,2.73,2026-09-02 21:10:53,2026-09-02,21:10:53,2026-09-02 21:20:09,919.53
thu,78,숨이 차도 괜찮아,황주영,850521,https://comic.naver.com/webtoon/list?titleId=850521&tab=thu,14138353,숨이 차도 괜찮아,숨이 차도 괜찮아 (총 6화/미완결),총 6화/미완결,6.0,미완결,황주영 황주영,평점 10.0 | 황주영 황주영 | 2026.06.24. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14138353,matched,ok,"숨이 차도 괜찮아 (총 6화/미완결)
평점
10.0 | 황주영 황주영 | 2026.06.24. | 총6화/미완결 | 1화 무료
취업에 실패한 29살 선우는 러닝을 통해 무너진 자신과 마주하고, 좌절과 부상을 넘어 마라톤과 인생 재도전에 나선다.",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14138353_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,3.5만,35000.0,https://series.naver.com/comic/detail.series?productNo=14138353,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:10:54,2026-09-02 21:10:56,2.06,2026-09-02 21:10:56,2026-09-02,21:10:56,2026-09-02 21:20:09,919.53
thu,53,애무지구,박지독,850666,https://comic.naver.com/webtoon/list?titleId=850666&tab=thu,14152360,애무지구,애무지구 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14152360,matched,ok,"애무지구 (총 9화/미완결)
평점
7.6 | 박지독 | 2026.06.03. | 총9화/미완결 | 4화 무료
넓고 넓은 우주 어딘가 우리가 살고 있는 지구와 똑같은 모습을 한 또 다른 지구가 존재한다.그곳은 바로 애무지구. 애무지구의 인간들은 사랑을 하지 않는다. 이곳에서 사랑은 질병이며 사랑을 유발하는 모든 행위는 불법이다...",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14152360_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,4.8만,48000.0,https://series.naver.com/comic/detail.series?productNo=14152360,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:10:57,2026-09-02 21:11:00,2.29,2026-09-02 21:11:00,2026-09-02,21:11:00,2026-09-02 21:20:09,919.53
thu,30,같이 장볼래?,집손이,850928,https://comic.naver.com/webtoon/list?titleId=850928&tab=thu,14185733,같이 장볼래?,같이 장볼래? (총 10화/미완결),총 10화/미완결,10.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14185733,matched,ok,"같이 장볼래? (총 10화/미완결)
평점
10.0 | 집손이/이개 집손이/이개 | 2026.06.06. | 총10화/미완결 | 5화 무료
유통기한 임박 상품만 노리는 생활력 만렙 자취러 ‘양은’과, 모든 삶을 효율로 계산하는 미니멀리스트 ‘우석’. 1+1 딸기를 나눠산 그 날부터, 두 사람의 썸… 아니, 장보기가 시작된다!","thu,sun",2,"thu,sun",2,"wed,sat","thu,sun",True,thu,목,wed,thu,14185733_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,33.7만,337000.0,https://series.naver.com/comic/detail.series?productNo=14185733,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:11:01,2026-09-02 21:11:03,1.95,2026-09-02 21:11:03,2026-09-02,21:11:03,2026-09-02 21:20:09,919.53
thu,42,이레즈미 소개팅남,토깽이,850952,https://comic.naver.com/webtoon/list?titleId=850952&tab=thu,14190985,이레즈미 소개팅남,이레즈미 소개팅남 (총 10화/미완결),총 10화/미완결,10.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14190985,matched,ok,"이레즈미 소개팅남 (총 10화/미완결)
평점
10.0 | 토깽이 토깽이 | 2026.06.06. | 총10화/미완결 | 5화 무료
등장부터 심상치 않은 소개팅남이 나타났다!몸 이곳저곳에 보이는 문신이며 예상과 상식을 뛰어넘는 기상천외한 행동까지!소개팅으로 시작되는 두 남녀의 예측불가 유쾌발랄 로맨스","thu,sun",2,"thu,sun",2,"wed,sat","thu,sun",True,thu,목,wed,thu,14190985_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,19.3만,193000.0,https://series.naver.com/comic/detail.series?productNo=14190985,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:11:05,2026-09-02 21:11:07,2.61,2026-09-02 21:11:07,2026-09-02,21:11:07,2026-09-02 21:20:09,919.53
thu,66,간병동맹,안수민,850962,https://comic.naver.com/webtoon/list?titleId=850962&tab=thu,14193877,간병동맹,간병동맹 (총 6화/미완결),총 6화/미완결,6.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14193877,matched,ok,"간병동맹 (총 6화/미완결)
평점
10.0 | 안수민 안수민 | 2026.06.03. | 총6화/미완결 | 1화 무료
화려한 인싸 주원과 무뚝뚝한 아싸 한결. 남모를 아픔을 숨긴 채 이중생활을 하던 두 사람은 병원에서 뜻밖의 모습으로 마주치며 서로에게 유일한 위로가 되어간다. 서로의 비밀을 들킨 동시에 간병 동맹이 된 두 사람의 아슬아..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14193877_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,18.1만,181000.0,https://series.naver.com/comic/detail.series?productNo=14193877,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:11:09,2026-09-02 21:11:11,2.47,2026-09-02 21:11:11,2026-09-02,21:11:11,2026-09-02 21:20:09,919.53
thu,21,무림사채왕,홍실,851610,https://comic.naver.com/webtoon/list?titleId=851610&tab=thu,14270649,무림사채왕,무림사채왕 (총 6화/미완결),총 6화/미완결,6.0,미완결,"살려주세요, 홍실 후란","평점 9.5 | 살려주세요, 홍실 후란 | 2026.06.17. | 총6화/미완결 | 2화 무료",https://series.naver.com/comic/detail.series?productNo=14270649,matched,ok,"무림사채왕 (총 6화/미완결)
평점
9.5 | 살려주세요, 홍실 후란 | 2026.06.17. | 총6화/미완결 | 2화 무료
검 한자루를 벼르는데도, 제자들을 먹이고 입히는데도 아니, 숨만쉬는데도 돈이 필요한 곳. 무림.돈이 필요한가? 신용등급이 떨어졌나? 그럼 대륙전장으로 오세요. 무담보 당일 대출 승인.갚을 돈이 없다고? 아. 걱정하지 마세요..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14270649_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,52.3만,523000.0,https://series.naver.com/comic/detail.series?productNo=14270649,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:11:12,2026-09-02 21:11:15,2.67,2026-09-02 21:11:15,2026-09-02,21:11:15,2026-09-02 21:20:09,919.53
thu,75,이런 게 사랑일리 없어,강환영,851709,https://comic.naver.com/webtoon/list?titleId=851709&tab=thu,14304363,이런 게 사랑일리 없어,이런 게 사랑일리 없어 (총 6화/미완결),총 6화/미완결,6.0,미완결,0.0,0.0 | 강환영 강환영 | 2026.06.17. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14304363,matched,ok,"이런 게 사랑일리 없어 (총 6화/미완결)
0.0 | 강환영 강환영 | 2026.06.17. | 총6화/미완결 | 1화 무료
연애가 뻔하고 지루하다 느끼던 민하리는 어느 날 우연히 만난 서도하에게 순식간에 빠져든다. 다시는 연애하지 않겠다고 다짐했지만, 그 다짐마저 무너뜨릴 만큼 그는 완벽한 남자친구가 되어준다.하지만 함께하는 시간이 늘..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14304363_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,13.2만,132000.0,https://series.naver.com/comic/detail.series?productNo=14304363,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:11:17,2026-09-02 21:11:19,1.88,2026-09-02 21:11:19,2026-09-02,21:11:19,2026-09-02 21:20:09,919.53
thu,57,호수의 백조,과일차,851866,https://comic.naver.com/webtoon/list?titleId=851866&tab=thu,14333001,호수의 백조,호수의 백조 (총 6화/미완결),총 6화/미완결,6.0,미완결,과일차 두긍,평점 9.3 | 과일차 두긍 | 2026.06.24. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14333001,matched,ok,"호수의 백조 (총 6화/미완결)
평점
9.3 | 과일차 두긍 | 2026.06.24. | 총6화/미완결 | 1화 무료
단언컨대, 제일 추악한 감정은 열등이다. 할머니는 평생 딸을 가지고 싶어했지만 딸도 손녀도 보지 못했다.손자이자, 현재 발레 학원의 원장인 호수원은 할머니의 이름을 팔아 살아왔다.할머니의 장례식장 유산을 위해 모인 가..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14333001_thu,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,8.4만,84000.0,https://series.naver.com/comic/detail.series?productNo=14333001,20260902_210450,wed,수,2026-09-02 21:04:50,2026-09-02,21:04:50,2026-09-02 21:11:20,2026-09-02 21:11:22,2.46,2026-09-02 21:11:22,2026-09-02,21:11:22,2026-09-02 21:20:09,919.53
