weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
fri,102,청소요원,조롱이,841792,https://comic.naver.com/webtoon/list?titleId=841792&tab=fri,13010036,청소요원,청소요원 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13010036,matched,ok,"청소요원 (총 47화/미완결)
평점
9.5 | 조롱이 조롱이 | 2026.06.04. | 총47화/미완결 | 42화 무료
부패한 권력이 지배하는 세상에서 가족을 잃은 ‘진이수’, 모든 것을 되찾기 위해 뒷세계로 들어가 거대 범죄조직과 맞서는 투쟁을 시작한다.",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13010036_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,13.3만,133000.0,https://series.naver.com/comic/detail.series?productNo=13010036,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:50:43,2026-06-19 03:50:46,2.34,2026-06-19 03:50:46,2026-06-19,03:50:46,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:54:15,13.3만,133000.0,0.0,0.0,2026-06-19 03:50:46
tue,81,브레이커즈,JDL,841810,https://comic.naver.com/webtoon/list?titleId=841810&tab=tue,13011302,브레이커즈,브레이커즈 (총 88화/미완결),총 88화/미완결,88.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13011302,matched,ok,"브레이커즈 (총 88화/미완결)
평점
9.7 | JDL, 취룡 뚱또 | 2026.06.01. | 총88화/미완결 | 84화 무료
'주인공'은 즐겨하던 게임의 리메이크판인 <나이트 사가:re>를 플레이하던 중,게임 속으로 끌려들어 간다.그런데 무언가 이상하다.<나이트 사가:re>에서 플레이어블 캐릭터는 인간 편의 로크, 마계 편의 제피르뿐.그러나 정신..","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,fri,금,thu,fri,13011302_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,47.3만,473000.0,https://series.naver.com/comic/detail.series?productNo=13011302,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:50:47,2026-06-19 03:50:49,2.2,2026-06-19 03:50:49,2026-06-19,03:50:49,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:54:18,47.3만,473000.0,0.0,0.0,2026-06-19 03:50:49
fri,115,나의 모르는 여자친구,이정빈,841923,https://comic.naver.com/webtoon/list?titleId=841923&tab=fri,13025901,나의 모르는 여자친구,나의 모르는 여자친구 (총 41화/미완결),총 41화/미완결,41.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13025901,matched,ok,"나의 모르는 여자친구 (총 41화/미완결)
평점
9.9 | 이정빈 이정빈 | 2026.06.04. | 총41화/미완결 | 36화 무료
눈 떠보니 아이돌의 여자친구가 되어있다?! 평범한 삶을 추구하는 대학생 ‘해나’는 인기 아이돌 ‘은하‘와의 거짓 열애설로 일상에 금이 갈 위기를 맞는다.",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13025901_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8만,80000.0,https://series.naver.com/comic/detail.series?productNo=13025901,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:50:50,2026-06-19 03:50:52,1.87,2026-06-19 03:50:52,2026-06-19,03:50:52,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:54:22,8만,80000.0,0.0,0.0,2026-06-19 03:50:52
fri,59,감히 바라옵건대,LICO,842215,https://comic.naver.com/webtoon/list?titleId=842215&tab=fri,13057560,감히 바라옵건대,감히 바라옵건대 (총 43화/미완결),총 43화/미완결,43.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13057560,matched,ok,"감히 바라옵건대 (총 43화/미완결)
평점
10.0 | LICO, 백묘 LICO | 2026.06.04. | 총43화/미완결 | 38화 무료
“황후가 되어 폐하를 지키겠습니다.”모든 것을 잃었을 때,나는 무너지지 않았다.다만 당신을 찾아갔을 뿐.헤레이스 델가도.제국의 구원자임에도기꺼이 ‘미친 황제’라 불리길 택한 남자.그 지난한 길을 홀로 걸어온 당신 옆..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13057560_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,69.3만,693000.0,https://series.naver.com/comic/detail.series?productNo=13057560,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:50:53,2026-06-19 03:50:55,1.96,2026-06-19 03:50:55,2026-06-19,03:50:55,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:54:26,68.9만,689000.0,4000.0,0.005805515239477504,2026-06-19 03:50:55
fri,58,앵클 브레이커,하하영,842261,https://comic.naver.com/webtoon/list?titleId=842261&tab=fri,13061124,앵클 브레이커,앵클 브레이커 (총 44화/미완결),총 44화/미완결,44.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13061124,matched,ok,"앵클 브레이커 (총 44화/미완결)
평점
9.9 | 하하영 민영 | 2026.06.04. | 총44화/미완결 | 39화 무료
167.8cm 단신 가드의 등장! ""농구는 키 작으면 절대 안 된다고? 2m, 3m 다 데리고 와 보라 그래. 아무리 키 커도 넘어뜨리면 나보다 다 아래야."" 주인공 강휘는 런 앤 건으로 대회 우승을 꿈꾸는 전광고 농구부의 마지막 퍼즐..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13061124_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,87.5만,875000.0,https://series.naver.com/comic/detail.series?productNo=13061124,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:50:56,2026-06-19 03:50:59,2.63,2026-06-19 03:50:59,2026-06-19,03:50:59,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:54:29,87.3만,873000.0,2000.0,0.002290950744558992,2026-06-19 03:50:59
fri,99,우리집 로미오,뉸달,842321,https://comic.naver.com/webtoon/list?titleId=842321&tab=fri,13065135,우리집 로미오,우리집 로미오 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13065135,matched,ok,"우리집 로미오 (총 47화/미완결)
평점
10.0 | 뉸달 뉸달 | 2026.06.04. | 총47화/미완결 | 40화 무료
여름방학을 맞아 집에 내려온 솔은 정체불명의 남자 로미와 마주한다.엄마의 남자친구로 보이는 그와의 불편한 동거가 시작되자, 솔은 끊임없는 의심과 오해 속에 휘말린다.하지만 함께 지내며 조금씩 드러나는 로미의 진심, ..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13065135_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,19.8만,198000.0,https://series.naver.com/comic/detail.series?productNo=13065135,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:51:00,2026-06-19 03:51:02,2.51,2026-06-19 03:51:02,2026-06-19,03:51:02,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:54:33,19.7만,197000.0,1000.0,0.005076142131979695,2026-06-19 03:51:02
fri,8,네가 사는 그 집,,842465,https://comic.naver.com/webtoon/list?titleId=842465&tab=fri,13090391,네가 사는 그 집,네가 사는 그 집 (총 47화/미완결),총 47화/미완결,47.0,미완결,석우 해바다,평점 9.7 | 석우 해바다 | 2026.06.18. | 총47화/미완결 | 41화 무료,https://series.naver.com/comic/detail.series?productNo=13090391,review_needed,not_found,"네가 사는 그 집 (총 47화/미완결)
평점
9.7 | 석우 해바다 | 2026.06.18. | 총47화/미완결 | 41화 무료
찢어지게 가난한 집에서 두 아이를 키우며 힘겹게 살아가던 30대 화린.어느날, 자기 첫사랑이었던 부유한 선배와 결혼해 행복하게 사는 친구와 몸이 바뀐다.하지만 부러워하던 삶을 얻은 기쁨도 잠시,그 집의 추악한 비밀이 드..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13090391_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13090391&surl=https%3A%2F%2Fseries.naver.com,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:51:03,2026-06-19 03:51:18,14.99,2026-06-19 03:51:18,2026-06-19,03:51:18,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:54:48,,,,,2026-06-19 03:51:18
fri,24,용사파티만화,칰타,842647,https://comic.naver.com/webtoon/list?titleId=842647&tab=fri,13101435,용사파티만화,용사파티만화 (총 129화/미완결),총 129화/미완결,129.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13101435,matched,ok,"용사파티만화 (총 129화/미완결)
평점
10.0 | 칰타 랴코 | 2026.06.06. | 총129화/미완결 | 119화 무료
흔해 빠진 이세계에 어딘가 나사 빠진 용사 파티가 나타났다!자칭 용사 꼬마 탱커 파밍, 음침 수인 마법사 해피, 겉과 속이 다른 변태 수녀 클레어, 생각보다 너무 비겁한 도적 김도적까지...쪼렙 모험가답지 않게 우연히 이런 저..","fri,sat,sun",3,"fri,sat,sun",3,"thu,fri,sat","fri,sat,sun",True,fri,금,thu,fri,13101435_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,139.3만,1393000.0,https://series.naver.com/comic/detail.series?productNo=13101435,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:51:20,2026-06-19 03:51:22,2.82,2026-06-19 03:51:22,2026-06-19,03:51:22,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:54:53,138.9만,1389000.0,4000.0,0.0028797696184305254,2026-06-19 03:51:22
fri,100,타임머신 만들기,자드나인,842903,https://comic.naver.com/webtoon/list?titleId=842903&tab=fri,13141911,타임머신 만들기,타임머신 만들기 (총 50화/미완결),총 50화/미완결,50.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13141911,matched,ok,"타임머신 만들기 (총 50화/미완결)
평점
10.0 | 자드나인 자드나인 | 2026.06.04. | 총50화/미완결 | 45화 무료
폐부 위기에 몰린 물리학 동아리 ""타키온""첫 눈에 반한 국문과 여학생 신입부원이 타임머신을 만들고 싶어 한다.그래서.... 만들었다.과연 타키온 멤버들은 이 타임머신으로 미래에 갈 수 있을까?현대 물리학으로 타임머신 만드..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13141911_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.3만,93000.0,https://series.naver.com/comic/detail.series?productNo=13141911,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:51:24,2026-06-19 03:51:27,2.61,2026-06-19 03:51:27,2026-06-19,03:51:27,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:54:57,9.2만,92000.0,1000.0,0.010869565217391304,2026-06-19 03:51:27
fri,15,신마 환생,더블디,843194,https://comic.naver.com/webtoon/list?titleId=843194&tab=fri,13085692,신마 환생,신마 환생 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13085692,matched,ok,"신마 환생 (총 47화/미완결)
평점
9.7 | 더블디, 요비 동동이 | 2026.06.04. | 총47화/미완결 | 37화 무료
강호에 피바람을 몰고 싶은 전설적인 존재, 신마 정천.그의 이름만으로도 무림은 공포에 떨었고, 그의 검은 하늘을 갈랐다. 구대문파의 정예 무사들, 그 누구도 그의 적수가 되지 못했다. 천하를 뒤흔들던 그의 무위는 신화로 전..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13085692_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,206.2만,2062000.0,https://series.naver.com/comic/detail.series?productNo=13085692,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:51:28,2026-06-19 03:51:30,2.14,2026-06-19 03:51:30,2026-06-19,03:51:30,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:55:00,205.2만,2052000.0,10000.0,0.004873294346978557,2026-06-19 03:51:30
fri,111,비터 스윗 홈,겨울,843314,https://comic.naver.com/webtoon/list?titleId=843314&tab=fri,13225681,비터 스윗 홈,비터 스윗 홈 (총 39화/미완결),총 39화/미완결,39.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13225681,matched,ok,"비터 스윗 홈 (총 39화/미완결)
평점
9.8 | 겨울 겨울 | 2026.06.04. | 총39화/미완결 | 35화 무료
이혼 가정의 주인공 귤은 어느 날 엄마가 재혼을 생각하고 있다는 것에 당황한다. 심지어 상대 집안은 왠지 조금 이상한 것 같은데...",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13225681_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,10.1만,101000.0,https://series.naver.com/comic/detail.series?productNo=13225681,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:51:31,2026-06-19 03:51:33,2.73,2026-06-19 03:51:33,2026-06-19,03:51:33,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:55:04,10.1만,101000.0,0.0,0.0,2026-06-19 03:51:33
fri,96,"바리, 별을 깨운 천둥",보또보,843430,https://comic.naver.com/webtoon/list?titleId=843430&tab=fri,13230636,"바리, 별을 깨운 천둥","바리, 별을 깨운 천둥 (총 38화/미완결)",총 38화/미완결,38.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13230636,matched,ok,"바리, 별을 깨운 천둥 (총 38화/미완결)
평점
9.9 | 보또보 그로우 | 2026.05.28. | 총38화/미완결 | 34화 무료
태어나자마자 버려진 독심술사 소녀, 바리.세상의 저주 속에서 스스로를 요괴라 믿게 된 그녀 앞에요괴 잡는 사냥꾼, 무 우레가 나타난다.“넌 요괴가 아니야. 난 네가 필요해.”그 말을 믿은 순간, 운명이 깨어났다. 저승과 인간..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13230636_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,20만,200000.0,https://series.naver.com/comic/detail.series?productNo=13230636,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:51:34,2026-06-19 03:51:37,2.07,2026-06-19 03:51:37,2026-06-19,03:51:37,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:55:09,20만,200000.0,0.0,0.0,2026-06-19 03:51:37
fri,39,천재소녀가 무림공적을 숨김,환운(還運),843838,https://comic.naver.com/webtoon/list?titleId=843838&tab=fri,13262986,천재소녀가 무림공적을 숨김,천재소녀가 무림공적을 숨김 (총 40화/미완결),총 40화/미완결,40.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13262986,matched,ok,"천재소녀가 무림공적을 숨김 (총 40화/미완결)
평점
9.9 | 환운(還運),일향 박정식 | 2026.06.04. | 총40화/미완결 | 32화 무료
무림공적을 숨긴 천재소녀의 귀염 뽀짝 무협 모험기!내공을 잃고 세상과 단절한 채 살아가던 검귀 독고현 앞에, 천재소녀 왕소미가 느닷없이 찾아온다. 당돌하고 귀여운 그녀는 무림의 새로운 문제를 끌어들이며 독고현의 고..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13262986_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,75.5만,755000.0,https://series.naver.com/comic/detail.series?productNo=13262986,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:51:38,2026-06-19 03:51:40,2.01,2026-06-19 03:51:40,2026-06-19,03:51:40,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:55:12,75.3만,753000.0,2000.0,0.0026560424966799467,2026-06-19 03:51:40
fri,72,죽여주는 캐스팅,,843866,https://comic.naver.com/webtoon/list?titleId=843866&tab=fri,13253015,죽여주는 캐스팅 [독점],죽여주는 캐스팅 [독점] (총 42화/미완결),총 42화/미완결,42.0,미완결,영춘 하보,평점 9.6 | 영춘 하보 | 2026.06.18. | 총42화/미완결 | 36화 무료,https://series.naver.com/comic/detail.series?productNo=13253015,review_needed,not_found,"죽여주는 캐스팅 [독점] (총 42화/미완결)
평점
9.6 | 영춘 하보 | 2026.06.18. | 총42화/미완결 | 36화 무료
영화감상 동호회에서 만난 혜수와 강호.성공한 배우를 꿈꾸는 강호는 오디션과 술자리에 몰두하며 혜수에게 기대어 살아간다.그런 강호를 이해하고자 혜수는 연기 수업을 시작하고 점차 자신의 길을 걷기 시작한다.하지만 강..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13253015_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13253015&surl=https%3A%2F%2Fseries.naver.com,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:51:42,2026-06-19 03:51:57,15.08,2026-06-19 03:51:57,2026-06-19,03:51:57,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:55:28,,,,,2026-06-19 03:51:57
fri,62,당신의 완벽한 엔딩을 위하여,메리해피,843868,https://comic.naver.com/webtoon/list?titleId=843868&tab=fri,13262402,당신의 완벽한 엔딩을 위하여,당신의 완벽한 엔딩을 위하여 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13262402,matched,ok,"당신의 완벽한 엔딩을 위하여 (총 33화/미완결)
평점
10.0 | 메리해피 고슴복치 | 2026.05.14. | 총33화/미완결 | 31화 무료
로맨스 판타지 책에 빙의한 윤섬은 자신한테 집착하던 남주에게 죽임을 당하고 현실로 되돌아온다. 끔찍한 과거는 잊고 새롭게 시작하려던 어느 날, 책 속에서 그녀를 죽인 집착 남주가 눈앞에 다시 나타나는데…?!",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13262402_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,90.9만,909000.0,https://series.naver.com/comic/detail.series?productNo=13262402,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:51:58,2026-06-19 03:52:02,3.44,2026-06-19 03:52:02,2026-06-19,03:52:02,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:55:33,90.8만,908000.0,1000.0,0.0011013215859030838,2026-06-19 03:52:02
fri,46,첫정,혜윤,844061,https://comic.naver.com/webtoon/list?titleId=844061&tab=fri,13285921,첫정,첫정 (총 37화/미완결),총 37화/미완결,37.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13285921,matched,ok,"첫정 (총 37화/미완결)
평점
10.0 | 혜윤, 애디스 멍지 | 2026.06.04. | 총37화/미완결 | 32화 무료
대한민국 재벌 3세, 남경 그룹의 차남 권태서.권태로운 하루 속에서 카페도 하나 없는 성우읍으로 끌려 내려간다.혹독한 하루하루를 살아내는 안윤아와 만난 후로태서는 인생에서 한 번도 느껴보지 못한 감정을 느끼게 된다.그..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13285921_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,70.1만,701000.0,https://series.naver.com/comic/detail.series?productNo=13285921,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:52:03,2026-06-19 03:52:05,2.19,2026-06-19 03:52:05,2026-06-19,03:52:05,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:55:36,69.9만,699000.0,2000.0,0.002861230329041488,2026-06-19 03:52:05
fri,13,악당들의 후원자가 되었다,LICO,844063,https://comic.naver.com/webtoon/list?titleId=844063&tab=fri,13285922,악당들의 후원자가 되었다,악당들의 후원자가 되었다 (총 38화/미완결),총 38화/미완결,38.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13285922,matched,ok,"악당들의 후원자가 되었다 (총 38화/미완결)
평점
10.0 | LICO, 봄한방울 조겐 | 2026.06.04. | 총38화/미완결 | 33화 무료
좋소 노예인 내가 게임 속 귀족으로 빙의되었다.근데 미래의 악당들에게 죽는 엑스트라라고?이들을 교화시켜 어떻게든 귀족 생활을 누리고 말 테다!아직 어린 악당들의 흑화를 막기 위해 후원했고,어려운 환경을 극복하게 만..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13285922_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,381.2만,3812000.0,https://series.naver.com/comic/detail.series?productNo=13285922,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:52:06,2026-06-19 03:52:09,2.46,2026-06-19 03:52:09,2026-06-19,03:52:09,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:55:40,378.3만,3783000.0,29000.0,0.007665873645255088,2026-06-19 03:52:09
fri,101,수풀사이로,신스카이,844535,https://comic.naver.com/webtoon/list?titleId=844535&tab=fri,13343472,수풀사이로,수풀사이로 (총 34화/미완결),총 34화/미완결,34.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13343472,matched,ok,"수풀사이로 (총 34화/미완결)
평점
9.9 | 신스카이 신스카이 | 2026.05.28. | 총34화/미완결 | 31화 무료
시골마을로 이사 온 공현재는 자신의 아빠가 방화범이었다는 것을 알게 되고, 혼란에 빠지게 된다.그러다가 그곳에서 15년 전 과거와 이어진 통로를 발견하고, 과거의 엄마와 아빠를 마주하게 된다. 현재는 그들과 함께 지내며..",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13343472_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.9만,99000.0,https://series.naver.com/comic/detail.series?productNo=13343472,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:52:09,2026-06-19 03:52:12,2.48,2026-06-19 03:52:12,2026-06-19,03:52:12,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:55:43,9.8만,98000.0,1000.0,0.01020408163265306,2026-06-19 03:52:12
fri,25,히든 특성 13개 들고 시작한다,준영,844731,https://comic.naver.com/webtoon/list?titleId=844731&tab=fri,13367849,히든 특성 13개 들고 시작한다,히든 특성 13개 들고 시작한다 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13367849,matched,ok,"히든 특성 13개 들고 시작한다 (총 33화/미완결)
평점
9.8 | 준영, 마지막검사 땍꾸 | 2026.06.04. | 총33화/미완결 | 28화 무료
게임과 현실이 하나가 되어가는 세상.히든 특성 13개 들고 시작하는 한 남자의 이야기.",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13367849_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,151.6만,1516000.0,https://series.naver.com/comic/detail.series?productNo=13367849,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:52:13,2026-06-19 03:52:16,2.45,2026-06-19 03:52:16,2026-06-19,03:52:16,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:55:47,151만,1510000.0,6000.0,0.003973509933774834,2026-06-19 03:52:16
fri,22,마왕인데 용사가 너무 많음,윤선웅,845002,https://comic.naver.com/webtoon/list?titleId=845002&tab=fri,13430584,마왕인데 용사가 너무 많음 [독점],마왕인데 용사가 너무 많음 [독점] (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13430584,matched,ok,"마왕인데 용사가 너무 많음 [독점] (총 33화/미완결)
평점
10.0 | 윤선웅 MIDNIGHT STUDIO | 2026.06.04. | 총33화/미완결 | 28화 무료
'마왕의 정석'을 착실히 따르다가 용사들에게 죽었다.나와 내 탑이 용사 맞춤형 사냥터라고?회귀로 다시 얻은 삶의 기회, X같은 마왕의 정석따윈 오크나 주라지!꼴통(?) 마왕 베르제의 마왕으로 살아남기!",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13430584_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,211.7만,2117000.0,https://series.naver.com/comic/detail.series?productNo=13430584,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:52:16,2026-06-19 03:52:19,2.69,2026-06-19 03:52:19,2026-06-19,03:52:19,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:55:51,210.2만,2102000.0,15000.0,0.007136060894386299,2026-06-19 03:52:19
fri,79,와인파티에서 순애찾기,JJJAENG,845004,https://comic.naver.com/webtoon/list?titleId=845004&tab=fri,13407375,와인파티에서 순애찾기,와인파티에서 순애찾기 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13407375,matched,ok,"와인파티에서 순애찾기 (총 33화/미완결)
평점
10.0 | JJJAENG | 2026.06.04. | 총33화/미완결 | 28화 무료
33살 공무원 유진은 “모태솔로인 줄 알았어요”라는 말을 듣게 된다.충격을 받은 유진은 알고리즘에 이끌려 와인파티에 나가게 되는데...과연 유진은 순애를 찾을 수 있을까?",fri,1,fri,1,thu,fri,True,fri,금,thu,fri,13407375_fri,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,19.8만,198000.0,https://series.naver.com/comic/detail.series?productNo=13407375,20260619_033739,fri,금,2026-06-19 03:37:39,2026-06-19,03:37:39,2026-06-19 03:52:20,2026-06-19 03:52:22,2.14,2026-06-19 03:52:22,2026-06-19,03:52:22,2026-06-19 03:54:49,1029.69,True,20260618_054937,2026-06-18 05:55:54,19.7만,197000.0,1000.0,0.005076142131979695,2026-06-19 03:52:22
