weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
wed,36,당골,남승우,838215,https://comic.naver.com/webtoon/list?titleId=838215&tab=wed,12463968,당골,당골 (총 62화/미완결),총 62화/미완결,62.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12463968,matched,ok,"당골 (총 62화/미완결)
평점
10.0 | 남승우 김교 | 2026.06.02. | 총62화/미완결 | 57화 무료
영월당에 무당 “만신 김서령”무당 집안에 태어나 신줄을 거부하고 살아가는 의뢰인 “노승래”딸의 눈이 보이지 않는다는 의뢰를 받아 찾아간 서령, 무속신앙을믿지 않고 무시하는 승래의 태도에 서령은 의뢰를 받지 않고 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12463968_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,209.7만,2097000.0,https://series.naver.com/comic/detail.series?productNo=12463968,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:18,2026-08-12 17:47:21,2.39,2026-08-12 17:47:21,2026-08-12,17:47:21,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:32,209.6만,2096000.0,1000.0,0.00047709923664122136,2026-08-12 17:47:21
wed,92,유사품에 주의하세요,초롱이,838943,https://comic.naver.com/webtoon/list?titleId=838943&tab=wed,12564185,유사품에 주의하세요,유사품에 주의하세요 (총 46화/미완결),총 46화/미완결,46.0,미완결,초롱이 초롱이,평점 10.0 | 초롱이 초롱이 | 2026.06.16. | 총46화/미완결 | 41화 무료,https://series.naver.com/comic/detail.series?productNo=12564185,matched,ok,"유사품에 주의하세요 (총 46화/미완결)
평점
10.0 | 초롱이 초롱이 | 2026.06.16. | 총46화/미완결 | 41화 무료
'국민 첫사랑'으로 거듭난아역 출신 배우 최유빈.최유빈 덕질이 삶의 낙이었던 가희는유빈의 충격적인 비밀을 알게 되며 절망에 빠진다.그런 가희 앞에 나타난 최유빈의 쌍둥이 형 최유진!가희는 아쉬운 대로 유진에게 접근하..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12564185_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,11.2만,112000.0,https://series.naver.com/comic/detail.series?productNo=12564185,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:22,2026-08-12 17:47:25,2.36,2026-08-12 17:47:25,2026-08-12,17:47:25,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:36,11.2만,112000.0,0.0,0.0,2026-08-12 17:47:25
wed,25,밥먹고가라,차우민,838956,https://comic.naver.com/webtoon/list?titleId=838956&tab=wed,12565745,밥먹고가라,밥먹고가라 (총 60화/미완결),총 60화/미완결,60.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12565745,matched,ok,"밥먹고가라 (총 60화/미완결)
평점
10.0 | 차우민, 고두열 더 비숑 | 2026.06.03. | 총60화/미완결 | 56화 무료
마왕을 쓰러뜨린 사나이, 이제는 밥으로 세상을 치유한다.이세계에 소환되어 마왕과의 싸움 끝에, 마왕을 해치운 최강의 사나이 강철호.30년 만에 귀환해 돌아온 지구는 레이드의 시대.강철호는 반복되는 싸움에 지쳤고, 더 이..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12565745_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,314.3만,3143000.0,https://series.naver.com/comic/detail.series?productNo=12565745,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:26,2026-08-12 17:47:28,2.24,2026-08-12 17:47:28,2026-08-12,17:47:28,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:39,313.5만,3135000.0,8000.0,0.002551834130781499,2026-08-12 17:47:28
wed,94,어시스턴트,38,839587,https://comic.naver.com/webtoon/list?titleId=839587&tab=wed,12681115,어시스턴트,어시스턴트 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12681115,matched,ok,"어시스턴트 (총 49화/미완결)
평점
10.0 | 38 38 | 2026.06.02. | 총49화/미완결 | 44화 무료
프리랜서 킬러(어시스턴트) 8년 차 주원새로운 어시 K와 만나면서 큰일에 휘말려든다",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12681115_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,11.6만,116000.0,https://series.naver.com/comic/detail.series?productNo=12681115,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:30,2026-08-12 17:47:32,2.21,2026-08-12 17:47:32,2026-08-12,17:47:32,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:43,11.6만,116000.0,0.0,0.0,2026-08-12 17:47:32
wed,16,방구석 재민이,뽈쟁이,839712,https://comic.naver.com/webtoon/list?titleId=839712&tab=wed,12688099,방구석 재민이,방구석 재민이 (총 56화/미완결),총 56화/미완결,56.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12688099,matched,ok,"방구석 재민이 (총 56화/미완결)
평점
9.9 | 뽈쟁이 뽈쟁이 | 2026.06.03. | 총56화/미완결 | 51화 무료
""게임 좀 작작하고 밖에 가서 좀 놀아라!""바깥보다 집 안이 더 편하고, 스포츠보다 게임이 더 즐거운 방구석 사람들,어디든 게임이랑 인터넷만 할 수 있다면 그것만으로도 족하다!오늘도 내 잔잔한 일상을 지키기 위해, 방구석..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12688099_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,122.3만,1223000.0,https://series.naver.com/comic/detail.series?productNo=12688099,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:33,2026-08-12 17:47:35,2.11,2026-08-12 17:47:35,2026-08-12,17:47:35,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:47,122.1만,1221000.0,2000.0,0.001638001638001638,2026-08-12 17:47:35
wed,63,두 번 빼앗긴 남편,홀림,839880,https://comic.naver.com/webtoon/list?titleId=839880&tab=wed,12692216,두 번 빼앗긴 남편,두 번 빼앗긴 남편 (총 45화/미완결),총 45화/미완결,45.0,미완결,"리키타, 단주 영다","평점 9.6 | 리키타, 단주 영다 | 2026.03.17. | 총45화/미완결 | 전화 무료",https://series.naver.com/comic/detail.series?productNo=12692216,matched,ok,"두 번 빼앗긴 남편 (총 45화/미완결)
평점
9.6 | 리키타, 단주 영다 | 2026.03.17. | 총45화/미완결 | 전화 무료
피폐 소설 속 주인공 '로제'로 빙의했다,그것도 내 남편을 빼앗은 절친과 함께.그리고 변함없이 또 남편을 빼앗으려고 하는데.""마음껏 탐해 주렴.이제 과거처럼 당하고만 있진 않을 테니까.""피폐 소설 남주를 절친에게 버리고 도..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12692216_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,116.9만,1169000.0,https://series.naver.com/comic/detail.series?productNo=12692216,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:36,2026-08-12 17:47:38,2.15,2026-08-12 17:47:38,2026-08-12,17:47:38,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:51,116.7만,1167000.0,2000.0,0.001713796058269066,2026-08-12 17:47:38
wed,90,뱀파이어의 연금술,달,840113,https://comic.naver.com/webtoon/list?titleId=840113&tab=wed,12741632,뱀파이어의 연금술,뱀파이어의 연금술 (총 53화/미완결),총 53화/미완결,53.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12741632,matched,ok,"뱀파이어의 연금술 (총 53화/미완결)
평점
9.9 | 달 심청 | 2026.06.02. | 총53화/미완결 | 49화 무료
뱀파이어와 연금술사의 기묘한 만남. 가문의 재건과 동생을 되찾으려는 두 주인공이 떠나는 조금 불편한(?) 모험일지.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12741632_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,10.8만,108000.0,https://series.naver.com/comic/detail.series?productNo=12741632,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:40,2026-08-12 17:47:42,2.36,2026-08-12 17:47:42,2026-08-12,17:47:42,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:54,10.8만,108000.0,0.0,0.0,2026-08-12 17:47:42
wed,72,네 이웃을 사랑하라,하지,840540,https://comic.naver.com/webtoon/list?titleId=840540&tab=wed,12825094,네 이웃을 사랑하라,네 이웃을 사랑하라 (총 58화/미완결),총 58화/미완결,58.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12825094,matched,ok,"네 이웃을 사랑하라 (총 58화/미완결)
평점
9.4 | 하지 하지 | 2026.05.05. | 총58화/미완결 | 48화 무료
모든 게 완벽한 아파트 ‘테라리움’으로 이사 온 청년 신현우는 더없이 만족스러운 나날을 보내고 있었다. 바로 어제, 옥상에서 투신한 남자가 오늘 똑같은 시간에 또다시 투신하기 전까지는. 게다가 다른 모든 입주민들까지 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12825094_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,50.1만,501000.0,https://series.naver.com/comic/detail.series?productNo=12825094,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:43,2026-08-12 17:47:46,2.47,2026-08-12 17:47:46,2026-08-12,17:47:46,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:17:58,50.1만,501000.0,0.0,0.0,2026-08-12 17:47:46
wed,44,당신의 가격을 알려드립니다,무비,840840,https://comic.naver.com/webtoon/list?titleId=840840&tab=wed,12880981,당신의 가격을 알려드립니다,당신의 가격을 알려드립니다 (총 51화/미완결),총 51화/미완결,51.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12880981,matched,ok,"당신의 가격을 알려드립니다 (총 51화/미완결)
평점
9.5 | 무비, 곽동주 두민 | 2026.06.02. | 총51화/미완결 | 47화 무료
「모든 인간에게 가격이 매겨지는 세상, ‘0원’이 되면... 죽는다!」 전 세계 사람들의 휴대폰에 인간의 가격을 매기는 바이러스 앱이 깔렸다. 평균 100만원대 이상은 달리는 보통의 사람들 사이에서 “2,500원”이란 헐값으..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12880981_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,101.3만,1013000.0,https://series.naver.com/comic/detail.series?productNo=12880981,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:47,2026-08-12 17:47:49,2.51,2026-08-12 17:47:49,2026-08-12,17:47:49,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:02,101.2만,1012000.0,1000.0,0.0009881422924901185,2026-08-12 17:47:49
wed,97,양아치와 조폭아가씨,무등각,840949,https://comic.naver.com/webtoon/list?titleId=840949&tab=wed,12906912,양아치와 조폭아가씨,양아치와 조폭아가씨 (총 49화/미완결),총 49화/미완결,49.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12906912,matched,ok,"양아치와 조폭아가씨 (총 49화/미완결)
평점
10.0 | 무등각 무등각 | 2026.06.02. | 총49화/미완결 | 45화 무료
거칠고 험악한 양아치 장태호는 여름방학 첫 날 부모님의 계략(?)으로 시골집에 끌려가게 된다. 그곳에서 그를 기다리고 있던 건 다름 아닌 조폭아가씨 민주아!민주아는 당황한 장태호에게 총구를 겨누며 말하는데..""널 내 부하..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12906912_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,18.4만,184000.0,https://series.naver.com/comic/detail.series?productNo=12906912,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:51,2026-08-12 17:47:53,2.15,2026-08-12 17:47:53,2026-08-12,17:47:53,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:05,18.3만,183000.0,1000.0,0.00546448087431694,2026-08-12 17:47:53
wed,86,마누의 딸들,신일숙,841087,https://comic.naver.com/webtoon/list?titleId=841087&tab=wed,12971220,마누의 딸들,마누의 딸들 (총 48화/미완결),총 48화/미완결,48.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=12971220,matched,ok,"마누의 딸들 (총 48화/미완결)
평점
9.9 | 신일숙 신일숙 | 2026.06.02. | 총48화/미완결 | 43화 무료
<아르미안의 네 딸들>, 그 강력하고 신비로운 대서사시의 출발점영산 부족의 지도자 '마누'와 네 딸들의 이야기.큰강 부족의 후계자 '에셔'는 삼촌의 계략에 의해 죽을 뻔한 위기에 처했다가 영산 부족 마누의 딸 이와의 도움..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,12971220_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,31.9만,319000.0,https://series.naver.com/comic/detail.series?productNo=12971220,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:55,2026-08-12 17:47:57,2.63,2026-08-12 17:47:57,2026-08-12,17:47:57,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:09,31.8만,318000.0,1000.0,0.0031446540880503146,2026-08-12 17:47:57
wed,26,중대장은 실망했다,이량,841639,https://comic.naver.com/webtoon/list?titleId=841639&tab=wed,13001011,중대장은 실망했다,중대장은 실망했다 (총 90화/미완결),총 90화/미완결,90.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13001011,matched,ok,"중대장은 실망했다 (총 90화/미완결)
평점
9.9 | 이량 이량 | 2026.06.05. | 총90화/미완결 | 80화 무료
마흔 살이 넘은 중대장은 멋진 모습을 보이고 싶지만요즘 애들, 요즘 군대는 왜 이렇게 변해버린 것일까!참으로.. 중대장은 실망했다!","wed,sat",2,"wed,sat",2,"tue,fri","wed,sat",True,wed,수,tue,wed,13001011_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,121.9만,1219000.0,https://series.naver.com/comic/detail.series?productNo=13001011,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:47:58,2026-08-12 17:48:00,1.93,2026-08-12 17:48:00,2026-08-12,17:48:00,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:12,121.6만,1216000.0,3000.0,0.0024671052631578946,2026-08-12 17:48:00
wed,103,1등을 위해,재른,841826,https://comic.naver.com/webtoon/list?titleId=841826&tab=wed,13013590,1등을 위해,1등을 위해 (총 47화/미완결),총 47화/미완결,47.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13013590,matched,ok,"1등을 위해 (총 47화/미완결)
평점
10.0 | 재른 재른 | 2026.06.02. | 총47화/미완결 | 42화 무료
전교 2등이라서 싫어, 전교 2등이라서 필요해!전교 1등 짝남이 내 험담을 하는 것을 들어버렸다? 그 이유는 내가 해맑은(얄미운) 전교 2등이라서!하지만 나는 네가 좋은걸? 성적은 우리 사이에 장벽이 될 수 없어!1등이랑 2등 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13013590_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.4만,24000.0,https://series.naver.com/comic/detail.series?productNo=13013590,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:48:02,2026-08-12 17:48:05,2.6,2026-08-12 17:48:05,2026-08-12,17:48:05,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:16,2.4만,24000.0,0.0,0.0,2026-08-12 17:48:05
wed,80,오늘은 뭐하고 놀까?,햄김밥,842116,https://comic.naver.com/webtoon/list?titleId=842116&tab=wed,13041640,오늘은 뭐하고 놀까?,오늘은 뭐하고 놀까? (총 89화/미완결),총 89화/미완결,89.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13041640,matched,ok,"오늘은 뭐하고 놀까? (총 89화/미완결)
평점
10.0 | 햄김밥 | 2026.06.07. | 총89화/미완결 | 84화 무료
게임을 좋아하는 원숭이 ‘햄김밥’의 징글 귀염 게이머 공감 일상 개그툰! 오늘은 뭐하고 놀까?",wed,1,"mon,wed",2,"sun,tue","mon,wed",True,wed,수,tue,wed,13041640_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.5만,35000.0,https://series.naver.com/comic/detail.series?productNo=13041640,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:48:06,2026-08-12 17:48:08,2.08,2026-08-12 17:48:08,2026-08-12,17:48:08,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:19,3.5만,35000.0,0.0,0.0,2026-08-12 17:48:08
wed,22,마교전선 비룡십삼대,신검일,842352,https://comic.naver.com/webtoon/list?titleId=842352&tab=wed,13063144,마교전선 비룡십삼대 [독점],마교전선 비룡십삼대 [독점] (총 43화/미완결),총 43화/미완결,43.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13063144,matched,ok,"마교전선 비룡십삼대 [독점] (총 43화/미완결)
평점
9.7 | 신검일,겨울반디 고굼마 | 2026.06.02. | 총43화/미완결 | 38화 무료
한때는 가문의 수치, 지금은 기억력 만렙 무공 사기캐?!죽었다 깨어나니 전선으로 회귀, 이번엔 진짜 돼지가 아니라고! ⓒ신검일,고굼마(원작:겨울반디)/학산문화사",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13063144_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,119만,1190000.0,https://series.naver.com/comic/detail.series?productNo=13063144,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:48:09,2026-08-12 17:48:11,2.06,2026-08-12 17:48:11,2026-08-12,17:48:11,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:23,118.9만,1189000.0,1000.0,0.0008410428931875525,2026-08-12 17:48:11
wed,41,해골전령 이야기,kain_y,842620,https://comic.naver.com/webtoon/list?titleId=842620&tab=wed,13095913,해골전령 이야기,해골전령 이야기 (총 42화/미완결),총 42화/미완결,42.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13095913,matched,ok,"해골전령 이야기 (총 42화/미완결)
평점
9.9 | kain_y 소라게 | 2026.06.02. | 총42화/미완결 | 38화 무료
황제가 죽고 120년, 다시 눈을 뜬 황제의 전령이자용사파티원이였던 벤리라.부패한 조국에게 사랑하던 제자를 잃고황제의 마지막 전언을 전하기로 결정한다.[나는 황제의 말을 전하는 전령, 초대황제의 뜻을 들어라.][제국에..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13095913_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,136.5만,1365000.0,https://series.naver.com/comic/detail.series?productNo=13095913,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:48:13,2026-08-12 17:48:15,2.37,2026-08-12 17:48:15,2026-08-12,17:48:15,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:26,136.4만,1364000.0,1000.0,0.0007331378299120235,2026-08-12 17:48:15
wed,57,레모네이드,혜루,842899,https://comic.naver.com/webtoon/list?titleId=842899&tab=wed,13156066,레모네이드,레모네이드 (총 41화/미완결),총 41화/미완결,41.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13156066,matched,ok,"레모네이드 (총 41화/미완결)
평점
10.0 | 혜루 혜루 | 2026.06.02. | 총41화/미완결 | 36화 무료
가족처럼 지낸 소꿉친구가 있었다.그 애와 나는 정말 ‘친구’인데 그 애의 첫 연애 소식을 듣고 무너져버렸다.나 사실 걔를 좋아하고 있었구나..!어떻게해서든 이 짝사랑을 끝내야 해!근데.. 그만 좋아하기가 왜 이렇게 힘든 거..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13156066_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,86만,860000.0,https://series.naver.com/comic/detail.series?productNo=13156066,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:48:17,2026-08-12 17:48:19,2.75,2026-08-12 17:48:19,2026-08-12,17:48:19,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:30,85.9만,859000.0,1000.0,0.0011641443538998836,2026-08-12 17:48:19
wed,104,포비든 플레저,탐포포에이키,843209,https://comic.naver.com/webtoon/list?titleId=843209&tab=wed,13204074,포비든 플레저,포비든 플레저 (총 43화/미완결),총 43화/미완결,43.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13204074,matched,ok,"포비든 플레저 (총 43화/미완결)
평점
9.8 | 탐포포에이키 탐포포에이키 | 2026.06.02. | 총43화/미완결 | 38화 무료
완벽한 사랑을 쫓는 '크리시'는 그녀를 끊임없이 챙겨주는 남자 '료'에게 매력을 느낀다. 그러나 그녀는 이 완벽한 남자가 위험한 비밀을 숨기고 있다는 것을 깨닫게 되는데..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13204074_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.4만,14000.0,https://series.naver.com/comic/detail.series?productNo=13204074,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:48:21,2026-08-12 17:48:23,2.09,2026-08-12 17:48:23,2026-08-12,17:48:23,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:34,1.4만,14000.0,0.0,0.0,2026-08-12 17:48:23
wed,100,낙화의별,MOOHAK,843318,https://comic.naver.com/webtoon/list?titleId=843318&tab=wed,13226515,낙화의별,낙화의별 (총 41화/미완결),총 41화/미완결,41.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13226515,matched,ok,"낙화의별 (총 41화/미완결)
평점
10.0 | MOOHAK MOOHAK | 2026.06.02. | 총41화/미완결 | 36화 무료
낙화하는 인류의 '별'을 쫓아 삶의 여정을 걸어가는 한 연인의 여행기. 전쟁의 끝을 위해 인류가 고안해낸 미래를 위한 위성 '마더' 그러나 인간의 욕망은 '마더'를 스스로 자멸시켰다.마더의 메시지를 전달하던 AI '스피커'[스..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13226515_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.7만,27000.0,https://series.naver.com/comic/detail.series?productNo=13226515,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:48:25,2026-08-12 17:48:26,1.98,2026-08-12 17:48:26,2026-08-12,17:48:26,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:38,2.7만,27000.0,0.0,0.0,2026-08-12 17:48:26
wed,79,아가씨는 못말려,김연우,843869,https://comic.naver.com/webtoon/list?titleId=843869&tab=wed,13262427,아가씨는 못말려,아가씨는 못말려 (총 70화/미완결),총 70화/미완결,70.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13262427,matched,ok,"아가씨는 못말려 (총 70화/미완결)
평점
10.0 | 김연우 김연우 | 2026.06.07. | 총70화/미완결 | 65화 무료
짝사랑 중인 같은 반 남학생이 알고 보니 집사 카페 집사?!그의 마음을 얻기 위한 방고운의 당도 999%의 디저트와 고군분투! 달콤한 디저트와 풋풋한 사랑이 어우러진 로맨틱 코미디",wed,1,"mon,wed",2,"sun,tue","mon,wed",True,wed,수,tue,wed,13262427_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,17.5만,175000.0,https://series.naver.com/comic/detail.series?productNo=13262427,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:48:28,2026-08-12 17:48:30,2.37,2026-08-12 17:48:30,2026-08-12,17:48:30,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:41,17.4만,174000.0,1000.0,0.005747126436781609,2026-08-12 17:48:30
wed,102,털썩...너에게 반해버렸달까?,후야,844559,https://comic.naver.com/webtoon/list?titleId=844559&tab=wed,13354270,털썩...너에게 반해버렸달까?,털썩...너에게 반해버렸달까? (총 34화/미완결),총 34화/미완결,34.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13354270,matched,ok,"털썩...너에게 반해버렸달까? (총 34화/미완결)
평점
10.0 | 후야 후야 | 2026.06.02. | 총34화/미완결 | 29화 무료
학교 인기남 '우빈', 사실 그는 애니메이션 <러브러브미>의 주인공 ‘요이’의 덕후다. 그는 같은 반 '아윤'을 처음 본 순간 '요이'와 닮은 외모를 가진 그녀에게 첫눈에 반하게 되는데.... 오타쿠라는 정체를 밝히기 싫은 인기남 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13354270_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.4만,84000.0,https://series.naver.com/comic/detail.series?productNo=13354270,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:48:32,2026-08-12 17:48:34,1.94,2026-08-12 17:48:34,2026-08-12,17:48:34,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:44,8.4만,84000.0,0.0,0.0,2026-08-12 17:48:34
wed,30,끝장,,844588,https://comic.naver.com/webtoon/list?titleId=844588&tab=wed,6039213,떨어지면 끝장,떨어지면 끝장 (총 70화/완결),총 70화/완결,70.0,완결,Keiko Suenobu Keiko Suenobu,평점 9.7 | Keiko Suenobu Keiko Suenobu | 2024.04.12. | 총70화/완결 | 3화 무료,https://series.naver.com/comic/detail.series?productNo=6039213,matched,ok,"떨어지면 끝장 (총 70화/완결)
평점
9.7 | Keiko Suenobu Keiko Suenobu | 2024.04.12. | 총70화/완결 | 3화 무료
“떨어지면 끝장이야.”그토록 바라던 신축 초고층 아파트에 입주하게 된 주부 아스미.같은 아파트에 거주하며 아이들 유치원도 같은 세 명의 맘 친구가 생긴다.행복 가득한 새로운 생활이 펼쳐지리라 기대했지만, 어떤 인물과..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,6039213_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.9만,39000.0,https://series.naver.com/comic/detail.series?productNo=6039213,20260812_173658,wed,수,2026-08-12 17:36:58,2026-08-12,17:36:58,2026-08-12 17:48:35,2026-08-12 17:48:38,2.7,2026-08-12 17:48:38,2026-08-12,17:48:38,2026-08-12 17:51:38,879.81,True,20260811_171419,2026-08-11 17:18:48,3.9만,39000.0,0.0,0.0,2026-08-12 17:48:38
